[2019-11-08 09:47:01,663]-[INFO]-CommuServer(389)日志配置设置成功!
[2019-11-08 09:57:19,219]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:57:19,222]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-08 09:57:19,223]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-08 09:57:19,223]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-08 09:57:19,223]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-08 09:57:19,226]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-08 09:57:19,226]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-08 09:57:19,226]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-08 09:57:22,207]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-08 09:57:22,209]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:57:22,209]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-08 09:57:22,209]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-08 09:57:22,210]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-08 09:57:22,211]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-08 09:57:22,211]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-08 09:57:22,211]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-08 09:57:22,211]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-08 09:57:22,211]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-08 09:57:22,215]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-08 09:57:22,215]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-08 09:57:22,215]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-08 09:57:25,207]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-08 09:57:25,209]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:57:25,209]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:57:25,209]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-08 09:57:25,209]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-08 09:57:25,211]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-08 09:57:25,212]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-08 09:57:25,212]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-08 09:57:25,212]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-08 09:57:25,212]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-08 09:57:25,216]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-08 09:57:25,216]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-08 09:57:25,216]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-08 09:57:27,079]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有1个消息未处理
[2019-11-08 09:57:27,079]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有2个消息未处理
[2019-11-08 09:57:27,079]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有3个消息未处理
[2019-11-08 09:57:27,079]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有4个消息未处理
[2019-11-08 09:57:27,079]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有5个消息未处理
[2019-11-08 09:57:27,079]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有6个消息未处理
[2019-11-08 09:57:27,079]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有7个消息未处理
[2019-11-08 09:57:27,079]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有8个消息未处理
[2019-11-08 09:57:27,079]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有9个消息未处理
[2019-11-08 09:57:27,079]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有10个消息未处理
[2019-11-08 09:57:27,079]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有11个消息未处理
[2019-11-08 09:57:27,079]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有12个消息未处理
[2019-11-08 09:57:27,079]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有13个消息未处理
[2019-11-08 09:57:27,080]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有1个消息未处理
[2019-11-08 09:57:27,080]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有2个消息未处理
[2019-11-08 09:57:27,080]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有3个消息未处理
[2019-11-08 09:57:27,080]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有4个消息未处理
[2019-11-08 09:57:27,080]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有5个消息未处理
[2019-11-08 09:57:27,080]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有6个消息未处理
[2019-11-08 09:57:27,080]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有7个消息未处理
[2019-11-08 09:57:27,080]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有8个消息未处理
[2019-11-08 09:57:27,080]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有9个消息未处理
[2019-11-08 09:57:27,080]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有10个消息未处理
[2019-11-08 09:57:27,080]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有11个消息未处理
[2019-11-08 09:57:27,080]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有12个消息未处理
[2019-11-08 09:57:27,080]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有13个消息未处理
[2019-11-08 09:57:27,080]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有14个消息未处理
[2019-11-08 09:57:27,080]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有15个消息未处理
[2019-11-08 09:57:27,080]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有16个消息未处理
[2019-11-08 09:57:27,080]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有17个消息未处理
[2019-11-08 09:57:27,080]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有18个消息未处理
[2019-11-08 09:57:27,080]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有19个消息未处理
[2019-11-08 09:57:27,080]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有20个消息未处理
[2019-11-08 09:57:27,080]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有21个消息未处理
[2019-11-08 09:57:27,081]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有22个消息未处理
[2019-11-08 09:57:27,081]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有23个消息未处理
[2019-11-08 09:57:27,081]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有24个消息未处理
[2019-11-08 09:57:27,081]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有25个消息未处理
[2019-11-08 09:57:27,081]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有26个消息未处理
[2019-11-08 09:57:27,081]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有27个消息未处理
[2019-11-08 09:57:27,081]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有28个消息未处理
[2019-11-08 09:57:27,081]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有29个消息未处理
[2019-11-08 09:57:27,081]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有30个消息未处理
[2019-11-08 09:57:27,081]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有31个消息未处理
[2019-11-08 09:57:27,081]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有32个消息未处理
[2019-11-08 09:57:27,081]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有33个消息未处理
[2019-11-08 09:57:27,081]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有34个消息未处理
[2019-11-08 09:57:27,081]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有35个消息未处理
[2019-11-08 09:57:27,081]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有36个消息未处理
[2019-11-08 09:57:27,081]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有37个消息未处理
[2019-11-08 09:57:27,081]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有38个消息未处理
[2019-11-08 09:57:27,081]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有39个消息未处理
[2019-11-08 09:57:27,081]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有40个消息未处理
[2019-11-08 09:57:27,082]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有41个消息未处理
[2019-11-08 09:57:27,082]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有42个消息未处理
[2019-11-08 09:57:27,082]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有43个消息未处理
[2019-11-08 09:57:27,082]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有44个消息未处理
[2019-11-08 09:57:28,207]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-08 09:57:28,209]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-08 09:57:28,209]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:57:28,209]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:57:28,209]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-08 09:57:28,211]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-08 09:57:28,212]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-08 09:57:28,212]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-08 09:57:28,215]-[DEBUG]-ConstructMessagePSD(65)未查询到预制票数据...
[2019-11-08 09:57:28,215]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-08 09:57:28,215]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-08 09:57:28,218]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-08 09:57:28,219]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-08 09:57:28,219]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-08 09:57:31,207]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-08 09:57:31,210]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-08 09:57:31,210]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-08 09:57:31,210]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-08 09:57:31,210]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-08 09:57:31,211]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-08 09:57:31,212]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-08 09:57:31,212]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-08 09:57:31,212]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-08 09:57:31,213]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-08 09:57:31,236]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-08 09:57:31,236]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-08 09:57:31,236]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-08 09:57:34,208]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-08 09:57:34,210]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-08 09:57:34,210]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-08 09:57:34,210]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-08 09:57:34,211]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-08 09:57:34,210]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:57:34,212]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-08 09:57:34,212]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-08 09:57:34,213]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-08 09:57:34,213]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-08 09:57:34,217]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-08 09:57:34,217]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-08 09:57:34,217]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-08 09:57:37,140]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有1个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有2个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有3个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有4个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有5个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有6个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有7个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有8个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有9个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有10个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有11个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有12个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有13个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有1个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有2个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有3个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有4个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有5个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有6个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有7个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有8个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有9个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有10个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有11个消息未处理
[2019-11-08 09:57:37,141]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有12个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有13个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有14个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有15个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有16个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有17个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有18个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有19个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有20个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有21个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有22个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有23个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有24个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有25个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有26个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有27个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有28个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有29个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有30个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有31个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有32个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有33个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有34个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有35个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有36个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有37个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有38个消息未处理
[2019-11-08 09:57:37,142]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有39个消息未处理
[2019-11-08 09:57:37,143]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有40个消息未处理
[2019-11-08 09:57:37,143]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有41个消息未处理
[2019-11-08 09:57:37,143]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有42个消息未处理
[2019-11-08 09:57:37,143]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有43个消息未处理
[2019-11-08 09:57:37,143]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有44个消息未处理
[2019-11-08 09:57:37,208]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-08 09:57:37,210]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-08 09:57:37,210]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-08 09:57:37,210]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-08 09:57:37,211]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-08 09:57:37,211]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:57:37,212]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-08 09:57:37,212]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-08 09:57:37,212]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-08 09:57:37,212]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-08 09:57:37,215]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-08 09:57:37,215]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-08 09:57:37,216]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-08 09:57:40,208]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-08 09:57:40,209]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-08 09:57:40,210]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-08 09:57:40,210]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-08 09:57:40,210]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-08 09:57:40,211]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-08 09:57:40,212]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-08 09:57:40,213]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-08 09:57:40,213]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-08 09:57:40,213]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-08 09:57:40,217]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-08 09:57:40,217]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-08 09:57:40,217]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-08 09:57:43,207]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-08 09:57:43,209]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-08 09:57:43,210]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:57:43,210]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-08 09:57:43,210]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-08 09:57:43,210]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-08 09:57:43,211]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-08 09:57:43,212]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-08 09:57:43,214]-[DEBUG]-ConstructMessagePSD(65)未查询到预制票数据...
[2019-11-08 09:57:43,215]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-08 09:57:43,215]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-08 09:57:43,219]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-08 09:57:43,219]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-08 09:57:43,219]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-08 09:57:46,207]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-08 09:57:46,209]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:57:46,209]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:57:46,210]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-08 09:57:46,210]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-08 09:57:46,211]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-08 09:57:46,211]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-08 09:57:46,211]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-08 09:57:46,212]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-08 09:57:46,212]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-08 09:57:46,215]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-08 09:57:46,215]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-08 09:57:46,216]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-08 09:57:47,187]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有1个消息未处理
[2019-11-08 09:57:47,188]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有2个消息未处理
