[2019-11-05 11:14:28,931]-[INFO]-CommuServer(389)日志配置设置成功!
[2019-11-05 16:22:32,636]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有3个消息未处理
[2019-11-05 16:22:32,636]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有4个消息未处理
[2019-11-05 16:22:32,637]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有5个消息未处理
[2019-11-05 16:22:32,637]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有6个消息未处理
[2019-11-05 16:22:32,637]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有7个消息未处理
[2019-11-05 16:22:32,637]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有8个消息未处理
[2019-11-05 16:22:32,637]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有9个消息未处理
[2019-11-05 16:22:32,637]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有10个消息未处理
[2019-11-05 16:22:32,637]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有11个消息未处理
[2019-11-05 16:22:32,637]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有12个消息未处理
[2019-11-05 16:22:32,637]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有13个消息未处理
[2019-11-05 16:22:32,637]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有14个消息未处理
[2019-11-05 16:22:32,637]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有15个消息未处理
[2019-11-05 16:22:32,637]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有16个消息未处理
[2019-11-05 16:22:32,637]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有17个消息未处理
[2019-11-05 16:22:34,778]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 16:22:34,779]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 16:22:34,779]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 16:22:34,779]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 16:22:34,779]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 16:22:34,779]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 16:22:34,782]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 16:22:34,782]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 16:22:34,782]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 16:22:34,782]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 16:22:34,785]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 16:22:34,785]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 16:22:34,785]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 16:22:37,779]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 16:22:37,779]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 16:22:37,779]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 16:22:37,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 16:22:37,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 16:22:37,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 16:22:37,783]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 16:22:37,783]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 16:22:37,783]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 16:22:37,783]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 16:22:37,787]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 16:22:37,787]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 16:22:37,787]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 16:22:40,779]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 16:22:40,779]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 16:22:40,779]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 16:22:40,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 16:22:40,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 16:22:40,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 16:22:40,783]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 16:22:40,783]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 16:22:40,784]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 16:22:40,784]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 16:22:40,787]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 16:22:40,787]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 16:22:40,787]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 16:22:42,659]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有1个消息未处理
[2019-11-05 16:22:42,659]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有2个消息未处理
[2019-11-05 16:22:42,659]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有3个消息未处理
[2019-11-05 16:22:42,659]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有4个消息未处理
[2019-11-05 16:22:42,659]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有5个消息未处理
[2019-11-05 16:22:42,660]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有6个消息未处理
[2019-11-05 16:22:42,660]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有7个消息未处理
[2019-11-05 16:22:42,660]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有8个消息未处理
[2019-11-05 16:22:42,660]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有9个消息未处理
[2019-11-05 16:22:42,660]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有10个消息未处理
[2019-11-05 16:22:42,660]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有11个消息未处理
[2019-11-05 16:22:42,660]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有1个消息未处理
[2019-11-05 16:22:42,660]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有2个消息未处理
[2019-11-05 16:22:42,660]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有3个消息未处理
[2019-11-05 16:22:42,660]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有4个消息未处理
[2019-11-05 16:22:42,660]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有5个消息未处理
[2019-11-05 16:22:42,660]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有6个消息未处理
[2019-11-05 16:22:42,660]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有7个消息未处理
[2019-11-05 16:22:42,660]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有8个消息未处理
[2019-11-05 16:22:42,660]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有9个消息未处理
[2019-11-05 16:22:42,660]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有10个消息未处理
[2019-11-05 16:22:42,660]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有11个消息未处理
[2019-11-05 16:22:42,660]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有12个消息未处理
[2019-11-05 16:22:42,660]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有13个消息未处理
[2019-11-05 16:22:42,660]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有14个消息未处理
[2019-11-05 16:22:42,661]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有15个消息未处理
[2019-11-05 16:22:42,661]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有16个消息未处理
[2019-11-05 16:22:42,661]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有17个消息未处理
[2019-11-05 16:22:43,778]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 16:22:43,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 16:22:43,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 16:22:43,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 16:22:43,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 16:22:43,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 16:22:43,781]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 16:22:43,781]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 16:22:43,784]-[DEBUG]-ConstructMessagePSD(65)未查询到预制票数据...
[2019-11-05 16:22:43,784]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 16:22:43,785]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 16:22:43,788]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 16:22:43,788]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 16:22:43,788]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 16:22:46,778]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 16:22:46,779]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 16:22:46,779]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 16:22:46,779]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 16:22:46,779]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 16:22:46,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 16:22:46,782]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 16:22:46,782]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 16:22:46,782]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 16:22:46,782]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 16:22:46,785]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 16:22:46,785]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 16:22:46,785]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 16:22:49,778]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 16:22:49,779]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 16:22:49,779]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 16:22:49,779]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 16:22:49,779]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 16:22:49,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 16:22:49,782]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 16:22:49,782]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 16:22:49,782]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 16:22:49,782]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 16:22:49,785]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 16:22:49,785]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 16:22:49,785]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 16:22:52,682]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有1个消息未处理
[2019-11-05 16:22:52,682]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有2个消息未处理
[2019-11-05 16:22:52,682]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有3个消息未处理
[2019-11-05 16:22:52,682]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有4个消息未处理
[2019-11-05 16:22:52,682]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有5个消息未处理
[2019-11-05 16:22:52,682]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有6个消息未处理
[2019-11-05 16:22:52,682]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有7个消息未处理
[2019-11-05 16:22:52,682]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有8个消息未处理
[2019-11-05 16:22:52,682]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有9个消息未处理
[2019-11-05 16:22:52,682]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有10个消息未处理
[2019-11-05 16:22:52,682]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有11个消息未处理
[2019-11-05 16:22:52,682]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有1个消息未处理
[2019-11-05 16:22:52,682]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有2个消息未处理
[2019-11-05 16:22:52,683]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有3个消息未处理
[2019-11-05 16:22:52,683]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有4个消息未处理
[2019-11-05 16:22:52,683]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有5个消息未处理
[2019-11-05 16:22:52,683]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有6个消息未处理
[2019-11-05 16:22:52,683]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有7个消息未处理
[2019-11-05 16:22:52,683]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有8个消息未处理
[2019-11-05 16:22:52,683]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有9个消息未处理
[2019-11-05 16:22:52,683]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有10个消息未处理
[2019-11-05 16:22:52,683]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有11个消息未处理
[2019-11-05 16:22:52,683]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有12个消息未处理
[2019-11-05 16:22:52,683]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有13个消息未处理
[2019-11-05 16:22:52,683]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有14个消息未处理
[2019-11-05 16:22:52,683]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有15个消息未处理
[2019-11-05 16:22:52,683]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有16个消息未处理
[2019-11-05 16:22:52,683]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有17个消息未处理
[2019-11-05 16:22:52,779]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 16:22:52,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 16:22:52,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 16:22:52,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 16:22:52,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 16:22:52,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 16:22:52,783]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 16:22:52,783]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 16:22:52,783]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 16:22:52,783]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 16:22:52,788]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 16:22:52,788]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 16:22:52,788]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 16:22:55,779]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 16:22:55,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 16:22:55,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 16:22:55,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 16:22:55,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 16:22:55,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 16:22:55,784]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 16:22:55,784]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 16:22:55,784]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 16:22:55,784]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 16:22:55,788]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 16:22:55,788]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 16:22:55,788]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 16:22:58,778]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 16:22:58,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 16:22:58,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 16:22:58,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 16:22:58,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 16:22:58,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 16:22:58,782]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 16:22:58,782]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 16:22:58,785]-[DEBUG]-ConstructMessagePSD(65)未查询到预制票数据...
[2019-11-05 16:22:58,785]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 16:22:58,785]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 16:22:58,789]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 16:22:58,789]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 16:22:58,789]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 16:23:01,778]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 16:23:01,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 16:23:01,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 16:23:01,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 16:23:01,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 16:23:01,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 16:23:01,781]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 16:23:01,781]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 16:23:01,781]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 16:23:01,781]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 16:23:01,784]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 16:23:01,785]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 16:23:01,785]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 16:23:02,703]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有1个消息未处理
[2019-11-05 16:23:02,704]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有2个消息未处理
[2019-11-05 16:23:02,704]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有3个消息未处理
[2019-11-05 16:23:02,704]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有4个消息未处理
[2019-11-05 16:23:02,704]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有5个消息未处理
[2019-11-05 16:23:02,704]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有6个消息未处理
[2019-11-05 16:23:02,704]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有7个消息未处理
[2019-11-05 16:23:02,704]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有8个消息未处理
[2019-11-05 16:23:02,704]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有9个消息未处理
[2019-11-05 16:23:02,704]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有10个消息未处理
[2019-11-05 16:23:02,704]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有11个消息未处理
[2019-11-05 16:23:02,704]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有1个消息未处理
[2019-11-05 16:23:02,704]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有2个消息未处理
[2019-11-05 16:23:02,704]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有3个消息未处理
[2019-11-05 16:23:02,704]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有4个消息未处理
[2019-11-05 16:23:02,705]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有5个消息未处理
[2019-11-05 16:23:02,705]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有6个消息未处理
[2019-11-05 16:23:02,705]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有7个消息未处理
[2019-11-05 16:23:02,705]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有8个消息未处理
[2019-11-05 16:23:02,705]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有9个消息未处理
[2019-11-05 16:23:02,705]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有10个消息未处理
[2019-11-05 16:23:02,705]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有11个消息未处理
[2019-11-05 16:23:02,705]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有12个消息未处理
[2019-11-05 16:23:02,705]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有13个消息未处理
[2019-11-05 16:23:02,705]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有14个消息未处理
[2019-11-05 16:23:02,705]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有15个消息未处理
[2019-11-05 16:23:02,705]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有16个消息未处理
[2019-11-05 16:23:02,705]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有17个消息未处理
[2019-11-05 16:23:04,778]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 16:23:04,779]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 16:23:04,779]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 16:23:04,779]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 16:23:04,779]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 16:23:04,780]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 16:23:04,782]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 16:23:04,782]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 16:23:04,782]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 16:23:04,782]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 16:23:04,785]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 16:23:04,785]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 16:23:04,785]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 16:23:07,778]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 16:23:07,779]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
