[2019-06-08 17:20:28,079]-[INFO]-ConnectionReaderNormal(114)读取到的终端消息：[48, 56, 32, 24, 9, 32, 6, 0, 5, 42, 48, 49, 49, 48, 48, 50, 49, 48, 49, 0, 0, 0, 22, 3, 33, 3, 52, 3, 64, 3, 84, 3, -128, 3, 0, 4, 32, 4, 48, 4, 80, 4, 100, 4, 113, 4, -128, 4, -111, 5, 1, 5, 80, 5, 96, 6, 0, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 50, 49, 48, 50, 0, 0, 0, 22, 3, 33, 3, 52, 3, 64, 3, 84, 3, -128, 3, 0, 4, 32, 4, 48, 4, 80, 4, 100, 4, 113, 4, -128, 4, -111, 5, 1, 5, 80, 5, 96, 6, 0, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 50, 49, 48, 51, 0, 0, 0, 22, 3, 33, 3, 52, 3, 64, 3, 84, 3, -128, 3, 0, 4, 32, 4, 48, 4, 80, 4, 100, 4, 113, 4, -128, 4, -111, 5, 1, 5, 80, 5, 96, 6, 0, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 50, 49, 48, 52, 0, 0, 0, 22, 3, 33, 3, 52, 3, 64, 3, 84, 3, -128, 3, 0, 4, 32, 4, 48, 4, 80, 4, 100, 4, 113, 4, -128, 4, -111, 5, 1, 5, 80, 5, 96, 6, 0, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 50, 49, 48, 53, 0, 0, 0, 22, 3, 33, 3, 52, 3, 64, 3, 84, 3, -128, 3, 0, 4, 32, 4, 48, 4, 80, 4, 100, 4, 113, 4, -128, 4, -111, 5, 1, 5, 80, 5, 96, 6, 0, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 50, 49, 48, 54, 0, 0, 0, 22, 3, 33, 3, 52, 3, 64, 3, 84, 3, -128, 3, 0, 4, 32, 4, 48, 4, 80, 4, 100, 4, 113, 4, -128, 4, -111, 5, 1, 5, 80, 5, 96, 6, 0, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 50, 49, 48, 55, 0, 0, 0, 22, 3, 33, 3, 52, 3, 64, 3, 84, 3, -128, 3, 0, 4, 32, 4, 48, 4, 80, 4, 100, 4, 113, 4, -128, 4, -111, 5, 1, 5, 80, 5, 96, 6, 0, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 50, 49, 48, 56, 0, 0, 0, 22, 3, 33, 3, 52, 3, 64, 3, 84, 3, -128, 3, 0, 4, 32, 4, 48, 4, 80, 4, 100, 4, 113, 4, -128, 4, -111, 5, 1, 5, 80, 5, 96, 6, 0, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 50, 49, 48, 57, 0, 0, 0, 22, 3, 33, 3, 52, 3, 64, 3, 84, 3, -128, 3, 0, 4, 32, 4, 48, 4, 80, 4, 100, 4, 113, 4, -128, 4, -111, 5, 1, 5, 80, 5, 96, 6, 0, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 50, 49, 49, 48, 0, 0, 0, 22, 3, 33, 3, 52, 3, 64, 3, 84, 3, -128, 3, 0, 4, 32, 4, 48, 4, 80, 4, 100, 4, 113, 4, -128, 4, -111, 5, 1, 5, 80, 5, 96, 6, 0, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 51, 49, 53, 49, 0, 0, 0, 14, 0, 0, 3, -128, 3, 0, 4, 49, 4, 80, 4, 100, 4, 113, 5, 80, 5, 97, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 51, 49, 53, 50, 0, 0, 0, 14, 0, 1, 3, -128, 3, 0, 4, 48, 4, 80, 4, 100, 4, 116, 5, 80, 5, 97, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 51, 49, 53, 51, 0, 0, 0, 14, 0, 1, 3, -128, 3, 0, 4, 48, 4, 80, 4, 100, 4, 113, 5, 80, 5, 97, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 51, 49, 53, 52, 0, 0, 0, 14, 0, 1, 3, -128, 3, 0, 4, 48, 4, 80, 4, 100, 4, 113, 5, 80, 5, 97, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 52, 48, 52, 48, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 52, 48, 52, 49, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 52, 48, 52, 50, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 52, 48, 52, 51, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 52, 48, 52, 52, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 52, 48, 52, 56, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 52, 48, 52, 57, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 52, 48, 53, 48, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 52, 48, 53, 49, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 52, 48, 53, 50, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 53, 48, 51, 49, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 53, 48, 51, 50, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 53, 48, 51, 51, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 53, 48, 51, 52, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -128, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 53, 48, 51, 53, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 53, 48, 51, 54, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 53, 48, 53, 52, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 53, 48, 53, 53, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 53, 48, 53, 54, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 53, 48, 53, 55, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 53, 48, 53, 56, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 53, 48, 53, 57, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 54, 48, 51, 55, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 54, 48, 51, 57, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 54, 48, 52, 55, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 54, 48, 54, 48, 0, 0, 0, 13, 0, 0, 3, -128, 4, 32, 4, 80, 4, -126, 5, 80, 5, 96, 3, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 49, 48, 49, 51, 49, 0, 0, 0, 15, 3, -128, 3, 0, 4, 32, 4, 48, 4, 80, 4, 97, 4, 113, 4, -128, 5, 80, 5, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 49, 48, 49, 51, 50, 0, 0, 0, 15, 3, -128, 3, 0, 4, 32, 4, 48, 4, 80, 4, 97, 4, 112, 4, -128, 5, 80, 5, 96, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80]
[2019-06-08 17:20:28,080]-[INFO]-CommuConnection(439)当前消息处理线程名称:1
[2019-06-08 17:20:28,094]-[INFO]-CommuMessageHandleThread(216)1:left msgs =0
[2019-06-08 17:20:28,094]-[INFO]-CommuMessageHandleThread(65)线程名[1]有需要处理的消息
[2019-06-08 17:20:28,097]-[INFO]-MessageProcessor(44)runMsg begin ...
[2019-06-08 17:20:28,097]-[INFO]-MessageProcessor(57)请求的消息类型：08
[2019-06-08 17:20:28,097]-[INFO]-Message08(38)--处理08消息开始--
[2019-06-08 17:20:28,098]-[WARN]-Message08(86)设备重复次数N:42
[2019-06-08 17:20:28,098]-[WARN]-Message08(97)状态重复次数N1:22
[2019-06-08 17:20:28,098]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,098]-[WARN]-Message08(97)状态重复次数N1:22
[2019-06-08 17:20:28,099]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,099]-[WARN]-Message08(97)状态重复次数N1:22
[2019-06-08 17:20:28,099]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,099]-[WARN]-Message08(97)状态重复次数N1:22
[2019-06-08 17:20:28,099]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,099]-[WARN]-Message08(97)状态重复次数N1:22
[2019-06-08 17:20:28,099]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,099]-[WARN]-Message08(97)状态重复次数N1:22
[2019-06-08 17:20:28,100]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,100]-[WARN]-Message08(97)状态重复次数N1:22
[2019-06-08 17:20:28,100]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,100]-[WARN]-Message08(97)状态重复次数N1:22
[2019-06-08 17:20:28,100]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,100]-[WARN]-Message08(97)状态重复次数N1:22
[2019-06-08 17:20:28,101]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,101]-[WARN]-Message08(97)状态重复次数N1:22
[2019-06-08 17:20:28,101]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,101]-[WARN]-Message08(97)状态重复次数N1:14
[2019-06-08 17:20:28,101]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,101]-[WARN]-Message08(97)状态重复次数N1:14
[2019-06-08 17:20:28,101]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,101]-[WARN]-Message08(97)状态重复次数N1:14
[2019-06-08 17:20:28,101]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,101]-[WARN]-Message08(97)状态重复次数N1:14
[2019-06-08 17:20:28,102]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,102]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,102]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,102]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,102]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,102]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,102]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,102]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,102]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,102]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,102]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,102]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,103]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,103]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,103]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,103]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,103]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,103]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,103]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,103]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,103]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,103]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,103]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,103]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,104]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,104]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,104]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,104]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,104]-[INFO]-Message08(184)highStatus set:0
[2019-06-08 17:20:28,104]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,104]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,104]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,104]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,104]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,104]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,105]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,105]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,105]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,105]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,105]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,105]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,105]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,106]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,107]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,107]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,108]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,108]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,108]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,108]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,109]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,110]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,110]-[WARN]-Message08(97)状态重复次数N1:13
[2019-06-08 17:20:28,110]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,110]-[WARN]-Message08(97)状态重复次数N1:15
[2019-06-08 17:20:28,110]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,110]-[WARN]-Message08(97)状态重复次数N1:15
[2019-06-08 17:20:28,110]-[INFO]-Message08(184)highStatus set:3
[2019-06-08 17:20:28,111]-[INFO]-Message08Dao(30)2019-06-08 17:20:28 更新cm_dev_current_status记录数42
[2019-06-08 17:20:28,189]-[INFO]-Message08Dao(88)2019-06-08 17:20:28  cm_dev_his_status增加记录数 644
[2019-06-08 17:20:29,116]-[INFO]-Message08(40)--处理08消息结束--
[2019-06-08 17:20:30,080]-[INFO]-ConnectionReaderNormal(113)读取到的终端消息长度:24
[2019-06-08 17:20:30,080]-[INFO]-ConnectionReaderNormal(114)读取到的终端消息：[48, 57, 32, 24, 9, 32, 5, 88, 57, 48, 49, 49, 51, 48, 49, 48, 48, 49, 0, 0, 0, 1, 0, 4]
[2019-06-08 17:20:30,080]-[INFO]-CommuConnection(439)当前消息处理线程名称:2
[2019-06-08 17:20:30,081]-[INFO]-CommuMessageHandleThread(216)2:left msgs =0
[2019-06-08 17:20:30,081]-[INFO]-CommuMessageHandleThread(65)线程名[2]有需要处理的消息
[2019-06-08 17:20:30,085]-[INFO]-MessageProcessor(44)runMsg begin ...
[2019-06-08 17:20:30,085]-[INFO]-MessageProcessor(57)请求的消息类型：09
[2019-06-08 17:20:30,085]-[INFO]-Message09(29)--处理09消息开始--
[2019-06-08 17:20:30,086]-[WARN]-Message08(86)设备重复次数N:1
[2019-06-08 17:20:30,086]-[WARN]-Message08(97)状态重复次数N1:1
[2019-06-08 17:20:30,086]-[INFO]-Message08(184)highStatus set:4
[2019-06-08 17:20:30,086]-[INFO]-Message08Dao(30)2019-06-08 17:20:30 更新cm_dev_current_status记录数1
[2019-06-08 17:20:30,089]-[INFO]-Message08Dao(88)2019-06-08 17:20:30  cm_dev_his_status增加记录数 1
[2019-06-08 17:20:30,092]-[INFO]-Message09(31)--处理09消息结束--
[2019-06-08 17:20:30,204]-[INFO]-TccInterface(83)handledData:[B@625cb9f4
[2019-06-08 17:20:30,204]-[INFO]-TccInterface(84)data:[B@538fb718
[2019-06-08 17:20:30,204]-[INFO]-ConstructMessageForTcc(24)--构建14消息开始-- 
[2019-06-08 17:20:30,204]-[INFO]-ConstructMessageForTcc(31)--成功构建14消息--
[2019-06-08 17:20:30,204]-[INFO]-ConstructMessageBase(64)发送消息到IP:172.20.16.30.
[2019-06-08 17:20:30,204]-[INFO]-ComMessageQueueDao(36)准备将消息存入到队列[2019-06-08 17:30:04,041]-[INFO]-CommuServer(397)日志配置设置成功!
[2019-06-08 17:30:04,277]-[INFO]-CommuServer(406)成功解析配置文件：CommuConfig.xml
[2019-06-08 17:30:04,279]-[INFO]-CommuServer(496)日志备份
[2019-06-08 17:30:04,279]-[INFO]-CommuServer(413)成功初始化socket配置!
[2019-06-08 17:30:04,283]-[INFO]-CommuServer(417)成功初始化客流配置!
[2019-06-08 17:30:04,284]-[INFO]-CommuServer(421)成功初始化线程监控配置!
[2019-06-08 17:30:04,284]-[INFO]-CommuServer(425)成功初始化初始化参数下发配置!
[2019-06-08 17:30:04,284]-[INFO]-CommuServer(429)成功初始化应用相关配置!
[2019-06-08 17:30:04,285]-[INFO]-CommuServer(697)FtpLocalDir:D:/ftpClient/ACCCommu/receive
[2019-06-08 17:30:04,285]-[INFO]-CommuServer(710)BusFtpLocalDir:D:/ftpClient/ACCCommu/import
[2019-06-08 17:30:04,286]-[INFO]-CommuServer(433)成功初始化FTP配置!
[2019-06-08 17:30:04,547]-[INFO]-CommuServer(875)运营库连接池OpConnectionPool创建!
[2019-06-08 17:30:04,548]-[INFO]-CommuServer(887)通讯库连接池CmConnectionPool创建!
[2019-06-08 17:30:04,550]-[INFO]-CommuServer(897)票务库连接池TkConnectionPool创建!
[2019-06-08 17:30:04,550]-[INFO]-CommuServer(443)成功初始化数据库连接池!
[2019-06-08 17:30:04,553]-[INFO]-CommuServer(447)成功初始化线程池配置!
[2019-06-08 17:30:04,556]-[INFO]-CommuServer(451)成功初始化socket配置!
[2019-06-08 17:30:04,561]-[INFO]-CommuServer(455)成功初始化设备参数版本查询配置!
[2019-06-08 17:30:04,561]-[INFO]-CommuServer(459)成功初始化参数自动下发配置!
[2019-06-08 17:30:04,561]-[INFO]-CommuServer(463)成功初始化启动选项控制!
[2019-06-08 17:30:04,561]-[INFO]-CommuServer(468)成功初始化FTP路径!
[2019-06-08 17:30:06,526]-[INFO]-CommuServer(927)运营时间:0205
[2019-06-08 17:30:06,763]-[INFO]-CommuServer(959)缺省消息最大处理时间60
[2019-06-08 17:30:06,771]-[INFO]-CommuServer(963)转存线程池状态表数据，共:0记录
[2019-06-08 17:30:06,781]-[INFO]-CommuServer(87)参数下发监听已启动 ...
[2019-06-08 17:30:06,785]-[INFO]-CommuThreadManager(43)3个处理线程已启动!
[2019-06-08 17:30:06,787]-[INFO]-CommuServer(383)缓存清理线程已启动 !
[2019-06-08 17:30:06,788]-[INFO]-CommuServer(370)消息队列管理线程已启动!
[2019-06-08 17:30:06,793]-[INFO]-CommuServer(108)连接池监听正在启动 ...
[2019-06-08 17:30:06,794]-[INFO]-CommuServer(113)日志级别监听已启动 ...
[2019-06-08 17:30:06,796]-[INFO]-CommuServer(117)设备参数版本查询线程已启动 ...
[2019-06-08 17:30:06,797]-[INFO]-CommuServer(376)线程池监控已启动 !
[2019-06-08 17:30:06,812]-[INFO]-CommuServer(124)票务接口线程已启动 ...
[2019-06-08 17:30:06,816]-[INFO]-CommuServer(127)一卡通接口线程已启动 ...
[2019-06-08 17:30:06,817]-[INFO]-CommuServer(134)TCC接口线程已启动 ...
[2019-06-08 17:30:06,820]-[INFO]-CommuServer(138)定时刷新缓存变量线程已启动 ...
[2019-06-08 17:30:06,825]-[INFO]-CommuServer(994)服务器正常启动！正在监听端口 : 5001
[2019-06-08 17:30:06,831]-[INFO]-CommuConnectionPoolListener(78)OP运营库连接池监听线程已启动...
[2019-06-08 17:30:06,832]-[INFO]-CommuBufferClearThread(89)进站缓存清理开始...
[2019-06-08 17:30:06,836]-[INFO]-CommuBufferClearThread(96)出站缓存清理开始...
[2019-06-08 17:30:06,841]-[INFO]-CommuConnectionPoolListener(78)CM通讯库连接池监听线程已启动...
[2019-06-08 17:30:06,846]-[INFO]-CommuConnectionPoolListener(78)TK票务库连接池监听线程已启动...
[2019-06-08 17:30:06,853]-[INFO]-CommuThreadPoolMonitor(40)线程池监听线程已启动...
[2019-06-08 17:30:06,869]-[INFO]-BusDataImportThread(44)------------------------与一卡通中心文件交互执行begin-------------------------
[2019-06-08 17:30:28,116]-[ERROR]-BusDataImportThread(211)--FTP取一卡通结算文件出错:
java.net.ConnectException: Connection timed out: connect
	at java.net.DualStackPlainSocketImpl.connect0(Native Method)
	at java.net.DualStackPlainSocketImpl.socketConnect(DualStackPlainSocketImpl.java:79)
	at java.net.AbstractPlainSocketImpl.doConnect(AbstractPlainSocketImpl.java:350)
	at java.net.AbstractPlainSocketImpl.connectToAddress(AbstractPlainSocketImpl.java:206)
	at java.net.AbstractPlainSocketImpl.connect(AbstractPlainSocketImpl.java:188)
	at java.net.PlainSocketImpl.connect(PlainSocketImpl.java:172)
	at java.net.SocksSocketImpl.connect(SocksSocketImpl.java:392)
	at java.net.Socket.connect(Socket.java:589)
	at org.apache.commons.net.SocketClient.connect(SocketClient.java:163)
	at org.apache.commons.net.SocketClient.connect(SocketClient.java:184)
	at com.goldsign.commu.frame.thread.BusDataImportThread.ftpLogin(BusDataImportThread.java:463)
	at com.goldsign.commu.frame.thread.BusDataImportThread.getFile(BusDataImportThread.java:133)
	at com.goldsign.commu.frame.thread.BusDataImportThread.handle(BusDataImportThread.java:104)
	at com.goldsign.commu.frame.thread.BusDataImportThread.run(BusDataImportThread.java:52)
	at java.lang.Thread.run(Thread.java:748)
[2019-06-08 17:30:28,119]-[INFO]-BusDataImportThread(105)下载成功数量:0
[2019-06-08 17:30:28,133]-[INFO]-BusDataDao(33)banlanceWaterNo:2018093001,fileType:trx
[2019-06-08 17:30:28,135]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-06-08 17:30:28,136]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-06-08 17:30:28,138]-[INFO]-BusDataDao(33)banlanceWaterNo:2018112001,fileType:trx
[2019-06-08 17:30:28,140]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-06-08 17:30:28,140]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-06-08 17:30:28,143]-[INFO]-BusDataDao(33)banlanceWaterNo:2018122401,fileType:trx
[2019-06-08 17:30:28,144]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-06-08 17:30:28,145]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-06-08 17:30:28,146]-[INFO]-BusDataDao(33)banlanceWaterNo:2018123101,fileType:trx
[2019-06-08 17:30:28,148]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-06-08 17:30:28,149]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-06-08 17:30:28,151]-[INFO]-BusDataDao(33)banlanceWaterNo:2019010301,fileType:trx
[2019-06-08 17:30:28,153]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-06-08 17:30:28,153]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-06-08 17:30:28,155]-[INFO]-BusDataDao(33)banlanceWaterNo:2019010501,fileType:trx
[2019-06-08 17:30:28,156]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-06-08 17:30:28,157]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
